Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	20	2.15	0.71	5.36	0.52	1.09	4.1	0	-9999	-9999	-9999	-9999
10	21	0.89	1.62	2.26	-0.57	1.27	3.94	0	-9999	-9999	-9999	-9999
10	22	1.07	5.88	3.97	-0.52	1.26	5.18	6.89	-9999	-9999	-9999	-9999
10	23	1.42	5.8	7.98	2.12	1.14	6.07	3.22	-9999	-9999	-9999	-9999
10	24	1.45	4.3	6.6	4.45	0.92	5.69	2.23	-9999	-9999	-9999	-9999
10	25	2.78	2.61	5.29	3.55	0.71	4.98	0.4	-9999	-9999	-9999	-9999
10	26	0.86	6.77	3.87	-0.29	0.99	5.95	10.94	-9999	-9999	-9999	-9999
10	27	2.5	4.42	8.77	3.78	1.44	5.82	0.2	-9999	-9999	-9999	-9999
10	28	4.08	2.55	7.25	1.38	1.69	3.97	0	-9999	-9999	-9999	-9999
10	29	2.43	-0.82	5.71	0.48	0.5	3.08	0	-9999	-9999	-9999	-9999
10	30	2.39	-2.06	1.1	-2.32	0.58	2.74	0	-9999	-9999	-9999	-9999
10	31	2	-1.86	-0.82	-2.83	0.7	2.12	0	-9999	-9999	-9999	-9999
11	1	3.39	2.51	1.55	-4.28	1.99	2.46	0	-9999	-9999	-9999	-9999
11	2	3.1	1.34	5.14	0.54	1.44	2.36	0	-9999	-9999	-9999	-9999
11	3	3.16	3.69	3.84	-0.34	1.28	3.34	0	-9999	-9999	-9999	-9999
11	4	0.47	4.88	5.99	1.97	1.06	4.47	0.2	-9999	-9999	-9999	-9999
11	5	0.78	5.7	6.34	2.53	1.09	5.36	2.43	-9999	-9999	-9999	-9999
11	6	0.92	3.69	7.11	4.31	1.26	4.81	0	-9999	-9999	-9999	-9999
11	7	0.53	2.32	4.38	2.79	1.26	4.15	0	-9999	-9999	-9999	-9999
11	8	0.86	3.99	3.46	1.19	1.44	4.28	0	-9999	-9999	-9999	-9999
11	9	0.42	4.56	5.12	1.88	1.15	4.87	0	-9999	-9999	-9999	-9999
11	10	0.85	0.84	5.87	0.72	0.97	3.71	0	-9999	-9999	-9999	-9999
11	11	0.3	3.6	1.79	-0.13	1.09	4.1	0	-9999	-9999	-9999	-9999
11	12	0.22	5.27	4.87	1.12	1.05	4.97	12.76	-9999	-9999	-9999	-9999
11	13	1.61	0.71	7.62	2.74	0.7	3.47	0.2	-9999	-9999	-9999	-9999
11	14	1.96	-1.1	2.62	-1.12	0.69	2.31	0	-9999	-9999	-9999	-9999
11	15	0.41	1.64	0.04	-1.98	0.96	2.42	3.25	-9999	-9999	-9999	-9999
11	16	0.86	-1.97	5.02	-0.37	0.82	2.01	0	-9999	-9999	-9999	-9999
11	17	1.59	-4.94	1.34	-3.38	0.52	1.2	0	-9999	-9999	-9999	-9999
11	18	0.78	-5.76	-3.18	-6.45	0.23	0.8	0	-9999	-9999	-9999	-9999
11	19	0.44	-7.37	-4.89	-6.79	0.38	0.38	0	-9999	-9999	-9999	-9999
11	20	0.45	-6.06	-6.31	-9.6	0.38	0.18	0	-9999	-9999	-9999	-9999
11	21	0.52	-7.25	-4.32	-9.3	0.4	0.23	0	-9999	-9999	-9999	-9999
11	22	0.74	-8.34	-4.61	-9.05	0.34	0.04	0	-9999	-9999	-9999	-9999
11	23	0.27	-7.79	-6.63	-10.92	0.3	-0.03	0	-9999	-9999	-9999	-9999
11	24	0.51	-9.48	-5.55	-10.21	0.3	-0.27	0	-9999	-9999	-9999	-9999
11	25	1.07	-3.98	-6.5	-10.49	0.46	-0.03	0	-9999	-9999	-9999	-9999
11	26	0.45	-6.17	-0.21	-7.68	0.64	-0.16	0	-9999	-9999	-9999	-9999
11	27	1.37	-7.78	-4.03	-8.94	0.55	-0.26	0	-9999	-9999	-9999	-9999
11	28	0.88	-13.24	-5.07	-11.13	0.23	-0.72	0	-9999	-9999	-9999	-9999
11	29	0.37	-8.18	-11.27	-15.05	0.35	-0.58	0	-9999	-9999	-9999	-9999
11	30	0.26	-4.43	-6.21	-12.6	0.32	-0.25	0	-9999	-9999	-9999	-9999
12	1	0.29	0.42	-0.18	-6.22	0.31	0.1	3.31	-9999	-9999	-9999	-9999
12	2	0.44	-1.01	1.12	-0.17	0.35	0.27	0	-9999	-9999	-9999	-9999
12	3	1.42	-9.66	0.44	-5	0.36	0.12	0	-9999	-9999	-9999	-9999
12	4	0.12	-7.2	-5.02	-11.58	0.39	-0.49	0	-9999	-9999	-9999	-9999
12	5	0.23	0.28	-0.76	-14.18	0.35	0.05	5.88	-9999	-9999	-9999	-9999
12	6	0.27	-1.39	1.78	-1.3	0.32	0.3	3.87	-9999	-9999	-9999	-9999
12	7	0.16	-0.72	1.73	-3.67	0.41	0.31	0	-9999	-9999	-9999	-9999
12	8	0.21	-0.47	1.42	-3.68	0.51	0.3	0	-9999	-9999	-9999	-9999
12	9	0.34	-2.55	0.19	-0.98	0.45	0.32	0	-9999	-9999	-9999	-9999
12	10	0.45	-1.96	-0.82	-3.72	0.41	0.32	0	-9999	-9999	-9999	-9999
12	11	0.16	0.46	-0.61	-2.88	0.56	0.29	0	-9999	-9999	-9999	-9999
12	12	0.51	-1.94	0.95	-0.23	0.55	0.34	0	-9999	-9999	-9999	-9999
12	13	0.46	-6.69	0.95	-5.57	0.39	0.34	0	-9999	-9999	-9999	-9999
12	14	0.2	0.18	-4.61	-7.76	0.56	0.27	0.2	-9999	-9999	-9999	-9999
12	15	0.08	1.95	2.14	-4.21	0.68	0.29	11.92	-9999	-9999	-9999	-9999
12	16	0.18	0.29	2.95	0.05	0.61	0.33	0	-9999	-9999	-9999	-9999
12	17	0.05	2.3	1.99	-0.15	0.62	0.33	2.2	-9999	-9999	-9999	-9999
12	18	0.23	0.94	4.12	1.1	0.64	0.38	1.41	-9999	-9999	-9999	-9999
12	19	0.11	-1.14	1.49	0.09	0.48	0.48	0	-9999	-9999	-9999	-9999
12	20	0.44	-5.05	0.36	-4.95	0.56	0.54	0	-9999	-9999	-9999	-9999
12	21	0.64	-7.67	-3.84	-6.34	0.58	0.38	0	-9999	-9999	-9999	-9999
12	22	0.15	-2.09	-5.89	-9.69	0.72	0.3	0	-9999	-9999	-9999	-9999
12	23	0.33	-2.79	0	-7.99	0.55	0.36	0	-9999	-9999	-9999	-9999
12	24	0.56	-4.08	-0.8	-5.52	0.71	0.37	0	-9999	-9999	-9999	-9999
12	25	0.78	-7.76	-0.3	-7.62	0.52	0.32	0	-9999	-9999	-9999	-9999
12	26	0.35	-4.6	-4.18	-9.79	0.62	0.31	0	-9999	-9999	-9999	-9999
12	27	0.68	-4.14	-2.34	-7.03	0.6	0.35	0	-9999	-9999	-9999	-9999
12	28	0.29	-4.81	-2.11	-7.79	0.48	0.34	0	-9999	-9999	-9999	-9999
12	29	0.15	-3.43	-2.87	-7.72	0.49	0.36	0	-9999	-9999	-9999	-9999
12	30	0.15	-1.09	-2.03	-5.51	0.63	0.4	4.04	-9999	-9999	-9999	-9999
12	31	0.66	-0.67	1.16	-6.19	1.06	0.48	0	-9999	-9999	-9999	-9999
				0.89	-2.79							
